Date,Open,High,Low,Close,Volume
2010-04-12,55.41,56.17,55.26,55.96,14185670
2010-04-13,56.38,56.78,55.43,55.67,14321895
2010-04-14,55.91,56.95,55.7,56.89,11417227
2010-04-15,56.89,57.49,56.66,57.06,11109211
2010-04-16,56.82,57.07,55.54,56.05,13259002
2010-04-19,55.52,56.76,55.39,56.64,10893437
2010-04-20,57.07,57.61,56.94,57.4,9219711
2010-04-21,57.54,57.64,56.57,57.22,9079231
2010-04-22,56.74,57.02,55.96,56.98,9467603
2010-04-23,56.9,58.13,56.58,58.09,11927231
2010-04-26,58.16,58.47,58.06,58.3,10920665
2010-04-27,57.5,58.49,54.26,57.54,17853880
2010-04-28,57.59,58.8,57.42,58.55,17487130
2010-04-29,59.0,60.15,59.0,59.1,13714351
2010-04-30,59.29,59.45,57.81,59.19,14844826
2010-05-03,59.52,60.53,59.42,59.7,12428354
2010-05-04,59.07,59.11,57.23,58.01,14659619
2010-05-05,56.75,57.1,55.86,56.76,14775885
2010-05-06,56.27,56.83,52.0,55.09,20392232
2010-05-07,54.56,55.72,53.79,54.68,20322499
2010-05-10,56.37,57.0,55.93,56.67,14990445
2010-05-11,56.07,58.41,56.0,57.28,12972987
2010-05-12,57.2,57.96,57.01,57.68,9647372
2010-05-13,57.42,57.78,56.79,56.94,10702964
2010-05-14,56.45,56.55,55.24,55.84,12413587
